-5.7310	9089400.5106	-0.0099	0.0282	0.0147	-0.5180
-5.7210	9089419.4894	-0.0099	0.0281	0.0148	-0.5179
-5.7110	9089437.8298	-0.0099	0.0291	0.0146	-0.5194
-5.7010	9089457.3191	-0.0101	0.0293	0.0156	-0.5222
-5.6910	9089476.3404	-0.0101	0.0299	0.0148	-0.5207
-5.6810	9089495.0000	-0.0102	0.0305	0.0155	-0.5209
-5.6710	9089514.0319	-0.0102	0.0315	0.0146	-0.5231
-5.6610	9089533.6596	-0.0102	0.0325	0.0149	-0.5252
-5.6510	9089552.0000	-0.0102	0.0325	0.0146	-0.5266
-5.6410	9089570.2021	-0.0102	0.0331	0.0146	-0.5247
-5.6310	9089588.1702	-0.0105	0.0335	0.0153	-0.5279
-5.6210	9089608.0000	-0.0106	0.0343	0.0157	-0.5289
-5.6110	9089627.6277	-0.0107	0.0350	0.0153	-0.5298
-5.6010	9089645.3723	-0.0105	0.0357	0.0150	-0.5300
-5.5910	9089665.1702	-0.0106	0.0359	0.0153	-0.5306
-5.5810	9089683.4574	-0.0105	0.0368	0.0147	-0.5312
-5.5710	9089701.8298	-0.0106	0.0376	0.0145	-0.5326
-5.5610	9089720.3404	-0.0106	0.0386	0.0144	-0.5338
-5.5510	9089739.2872	-0.0108	0.0386	0.0150	-0.5330
-5.5410	9089757.4894	-0.0109	0.0390	0.0153	-0.5340
-5.5310	9089778.1702	-0.0111	0.0410	0.0156	-0.5370
-5.5210	9089797.1702	-0.0110	0.0417	0.0153	-0.5383
-5.5110	9089814.5426	-0.0109	0.0417	0.0151	-0.5375
-5.5010	9089833.5106	-0.0109	0.0420	0.0144	-0.5372
-5.4910	9089852.4574	-0.0110	0.0431	0.0146	-0.5396
-5.4810	9089872.0000	-0.0111	0.0439	0.0150	-0.5399
-5.4710	9089890.6596	-0.0114	0.0448	0.0153	-0.5425
-5.4610	9089909.5106	-0.0115	0.0451	0.0156	-0.5424
-5.4510	9089927.7979	-0.0116	0.0468	0.0154	-0.5438
-5.4410	9089947.0000	-0.0114	0.0466	0.0149	-0.5439
-5.4310	9089966.3404	-0.0115	0.0473	0.0152	-0.5451
-5.4210	9089985.0532	-0.0114	0.0482	0.0151	-0.5485
-5.4110	9090004.1170	-0.0115	0.0488	0.0146	-0.5468
-5.4010	9090023.8298	-0.0116	0.0491	0.0153	-0.5501
-5.3910	9090042.0000	-0.0118	0.0503	0.0151	-0.5499
-5.3810	9090060.7979	-0.0119	0.0509	0.0154	-0.5496
-5.3710	9090079.3404	-0.0119	0.0523	0.0158	-0.5511
-5.3610	9090099.5106	-0.0119	0.0524	0.0153	-0.5528
-5.3510	9090117.8298	-0.0117	0.0526	0.0148	-0.5536
-5.3410	9090136.5426	-0.0120	0.0538	0.0149	-0.5546
-5.3310	9090154.6596	-0.0119	0.0539	0.0147	-0.5563
-5.3210	9090174.0000	-0.0122	0.0545	0.0156	-0.5548
-5.3110	9090192.3404	-0.0122	0.0555	0.0155	-0.5576
-5.3010	9090210.8830	-0.0123	0.0564	0.0159	-0.5563
-5.2910	9090230.6596	-0.0123	0.0566	0.0154	-0.5573
-5.2810	9090248.8830	-0.0123	0.0573	0.0150	-0.5610
-5.2710	9090267.6596	-0.0121	0.0585	0.0147	-0.5603
-5.2610	9090286.4894	-0.0122	0.0585	0.0150	-0.5614
-5.2510	9090306.3404	-0.0124	0.0596	0.0149	-0.5624
-5.2410	9090325.1702	-0.0125	0.0602	0.0156	-0.5650
-5.2310	9090344.6596	-0.0127	0.0609	0.0156	-0.5661
-5.2210	9090362.6277	-0.0127	0.0618	0.0154	-0.5653
-5.2110	9090380.9681	-0.0127	0.0624	0.0155	-0.5634
-5.2010	9090400.6596	-0.0126	0.0633	0.0151	-0.5658
-5.1910	9090419.3191	-0.0126	0.0642	0.0146	-0.5688
-5.1810	9090438.2872	-0.0126	0.0641	0.0156	-0.5681
-5.1710	9090457.0319	-0.0128	0.0650	0.0151	-0.5695
-5.1610	9090475.3404	-0.0131	0.0665	0.0156	-0.5712
-5.1510	9090494.6596	-0.0131	0.0666	0.0158	-0.5727
-5.1410	9090513.7979	-0.0130	0.0678	0.0155	-0.5740
-5.1310	9090533.0000	-0.0131	0.0691	0.0149	-0.5755
-5.1210	9090552.2021	-0.0129	0.0694	0.0147	-0.5750
-5.1110	9090571.6596	-0.0130	0.0705	0.0148	-0.5760
-5.1010	9090589.8298	-0.0131	0.0712	0.0146	-0.5768
-5.0910	9090608.9681	-0.0134	0.0712	0.0155	-0.5774
-5.0810	9090627.5426	-0.0135	0.0726	0.0157	-0.5788
-5.0710	9090647.0000	-0.0136	0.0730	0.0157	-0.5787
-5.0610	9090665.8298	-0.0137	0.0744	0.0160	-0.5812
-5.0510	9090685.6596	-0.0136	0.0753	0.0152	-0.5828
-5.0410	9090703.6596	-0.0133	0.0760	0.0146	-0.5814
-5.0310	9090722.7021	-0.0136	0.0771	0.0146	-0.5837
-5.0210	9090742.8298	-0.0139	0.0781	0.0156	-0.5853
-5.0110	9090761.5426	-0.0141	0.0788	0.0158	-0.5865
-5.0010	9090779.1702	-0.0140	0.0794	0.0154	-0.5876
-4.9910	9090798.6596	-0.0140	0.0798	0.0154	-0.5885
-4.9810	9090817.6277	-0.0143	0.0814	0.0156	-0.5892
-4.9710	9090836.3404	-0.0141	0.0826	0.0154	-0.5908
-4.9610	9090855.1702	-0.0140	0.0832	0.0151	-0.5916
-4.9510	9090873.4894	-0.0142	0.0833	0.0150	-0.5914
-4.9410	9090892.3404	-0.0144	0.0856	0.0152	-0.5937
-4.9310	9090912.5426	-0.0146	0.0859	0.0159	-0.5947
-4.9210	9090931.0000	-0.0146	0.0874	0.0154	-0.5968
-4.9110	9090949.9681	-0.0146	0.0878	0.0154	-0.5976
-4.9010	9090968.8298	-0.0147	0.0893	0.0156	-0.5989
-4.8910	9090987.8298	-0.0145	0.0894	0.0146	-0.5992
-4.8810	9091006.3404	-0.0146	0.0900	0.0153	-0.5999
-4.8710	9091024.3404	-0.0147	0.0908	0.0152	-0.6007
-4.8610	9091043.0319	-0.0150	0.0928	0.0154	-0.6011
-4.8510	9091062.9468	-0.0151	0.0936	0.0155	-0.6028
-4.8410	9091081.7979	-0.0153	0.0947	0.0158	-0.6036
-4.8310	9091101.1702	-0.0151	0.0952	0.0149	-0.6038
-4.8210	9091120.4574	-0.0151	0.0974	0.0153	-0.6058
-4.8110	9091139.6596	-0.0149	0.0963	0.0151	-0.6060
-4.8010	9091157.8298	-0.0152	0.0988	0.0147	-0.6078
-4.7910	9091177.2766	-0.0154	0.0996	0.0150	-0.6106
-4.7810	9091196.5106	-0.0156	0.0999	0.0157	-0.6113
-4.7710	9091215.0000	-0.0158	0.1007	0.0158	-0.6116
-4.7610	9091233.8830	-0.0158	0.1030	0.0155	-0.6130
-4.7510	9091252.8298	-0.0156	0.1037	0.0148	-0.6139
-4.7410	9091271.1702	-0.0157	0.1042	0.0151	-0.6149
-4.7310	9091289.4468	-0.0158	0.1059	0.0151	-0.6166
-4.7210	9091309.4574	-0.0158	0.1066	0.0151	-0.6164
-4.7110	9091328.7234	-0.0159	0.1067	0.0150	-0.6169
-4.7010	9091347.2128	-0.0162	0.1079	0.0155	-0.6179
-4.6910	9091366.6277	-0.0163	0.1085	0.0161	-0.6193
-4.6810	9091385.5106	-0.0164	0.1109	0.0161	-0.6204
-4.6710	9091403.8298	-0.0163	0.1117	0.0152	-0.6226
-4.6610	9091423.2766	-0.0161	0.1126	0.0147	-0.6225
-4.6510	9091441.6596	-0.0163	0.1135	0.0147	-0.6237
-4.6410	9091461.5532	-0.0164	0.1144	0.0149	-0.6244
-4.6310	9091478.8298	-0.0167	0.1149	0.0155	-0.6266
-4.6210	9091498.2128	-0.0168	0.1165	0.0153	-0.6270
-4.6110	9091517.1702	-0.0170	0.1182	0.0155	-0.6303
-4.6010	9091536.5532	-0.0169	0.1188	0.0152	-0.6314
-4.5910	9091555.6596	-0.0168	0.1198	0.0151	-0.6314
-4.5810	9091574.4894	-0.0168	0.1209	0.0150	-0.6321
-4.5710	9091591.5106	-0.0168	0.1214	0.0148	-0.6322
-4.5610	9091611.3830	-0.0171	0.1229	0.0150	-0.6354
-4.5510	9091631.6809	-0.0174	0.1239	0.0152	-0.6367
-4.5410	9091649.8298	-0.0175	0.1253	0.0157	-0.6379
-4.5310	9091668.5106	-0.0175	0.1265	0.0154	-0.6394
-4.5210	9091687.0638	-0.0173	0.1272	0.0149	-0.6383
-4.5110	9091705.8298	-0.0173	0.1280	0.0146	-0.6409
-4.5010	9091724.6596	-0.0172	0.1276	0.0146	-0.6423
-4.4910	9091743.3830	-0.0175	0.1305	0.0147	-0.6430
-4.4810	9091763.3936	-0.0177	0.1307	0.0150	-0.6423
-4.4710	9091782.0000	-0.0180	0.1322	0.0155	-0.6434
-4.4610	9091800.8298	-0.0179	0.1325	0.0153	-0.6450
-4.4510	9091819.8298	-0.0182	0.1346	0.0155	-0.6474
-4.4410	9091838.8298	-0.0180	0.1354	0.0147	-0.6490
-4.4310	9091857.3404	-0.0178	0.1358	0.0147	-0.6486
-4.4210	9091877.1809	-0.0181	0.1392	0.0151	-0.6501
-4.4110	9091896.0000	-0.0180	0.1378	0.0149	-0.6526
-4.4010	9091915.3404	-0.0185	0.1403	0.0153	-0.6527
-4.3910	9091933.7979	-0.0187	0.1411	0.0154	-0.6531
-4.3810	9091953.7128	-0.0187	0.1426	0.0152	-0.6543
-4.3710	9091972.8830	-0.0186	0.1437	0.0148	-0.6563
-4.3610	9091991.5106	-0.0186	0.1451	0.0145	-0.6565
-4.3510	9092010.1170	-0.0186	0.1453	0.0147	-0.6570
-4.3410	9092029.7979	-0.0188	0.1487	0.0149	-0.6583
-4.3310	9092047.8298	-0.0188	0.1489	0.0144	-0.6605
-4.3210	9092066.5213	-0.0193	0.1508	0.0153	-0.6618
-4.3110	9092084.7872	-0.0192	0.1495	0.0151	-0.6614
-4.3010	9092103.6702	-0.0195	0.1544	0.0151	-0.6661
-4.2910	9092123.0213	-0.0195	0.1563	0.0147	-0.6677
-4.2810	9092141.6170	-0.0190	0.1566	0.0141	-0.6683
-4.2710	9092161.5213	-0.0195	0.1572	0.0146	-0.6687
-4.2610	9092179.5426	-0.0196	0.1596	0.0146	-0.6690
-4.2510	9092198.7979	-0.0198	0.1593	0.0150	-0.6712
-4.2410	9092218.0000	-0.0200	0.1621	0.0147	-0.6735
-4.2310	9092237.4574	-0.0202	0.1633	0.0145	-0.6732
-4.2210	9092255.0319	-0.0201	0.1647	0.0147	-0.6753
-4.2110	9092273.8191	-0.0200	0.1663	0.0137	-0.6759
-4.2010	9092292.6170	-0.0201	0.1664	0.0142	-0.6763
-4.1910	9092311.4574	-0.0200	0.1688	0.0139	-0.6776
-4.1810	9092329.6702	-0.0203	0.1699	0.0142	-0.6776
-4.1710	9092349.0000	-0.0207	0.1714	0.0151	-0.6803
-4.1610	9092367.0000	-0.0210	0.1730	0.0153	-0.6821
-4.1510	9092386.0319	-0.0208	0.1748	0.0148	-0.6832
-4.1410	9092405.0000	-0.0212	0.1770	0.0148	-0.6852
-4.1310	9092423.8830	-0.0208	0.1771	0.0144	-0.6852
-4.1210	9092443.3617	-0.0208	0.1776	0.0142	-0.6849
-4.1110	9092463.4894	-0.0210	0.1812	0.0141	-0.6874
-4.1010	9092481.6702	-0.0214	0.1813	0.0147	-0.6885
-4.0910	9092500.1596	-0.0214	0.1833	0.0143	-0.6893
-4.0810	9092519.5000	-0.0216	0.1832	0.0146	-0.6895
-4.0710	9092538.8085	-0.0217	0.1870	0.0140	-0.6922
-4.0610	9092558.3404	-0.0217	0.1894	0.0143	-0.6948
-4.0510	9092576.4362	-0.0215	0.1901	0.0138	-0.6956
-4.0410	9092596.0532	-0.0216	0.1914	0.0138	-0.6972
-4.0310	9092615.1170	-0.0218	0.1943	0.0137	-0.6991
-4.0210	9092634.1170	-0.0220	0.1939	0.0139	-0.6999
-4.0110	9092652.8298	-0.0225	0.1964	0.0147	-0.7007
-4.0010	9092671.3191	-0.0226	0.1988	0.0145	-0.7021
-3.9910	9092690.6702	-0.0228	0.2005	0.0146	-0.7045
-3.9810	9092709.0000	-0.0227	0.2021	0.0143	-0.7048
-3.9710	9092727.8936	-0.0224	0.2017	0.0136	-0.7060
-3.9610	9092745.7872	-0.0224	0.2053	0.0130	-0.7077
-3.9510	9092765.6170	-0.0228	0.2065	0.0137	-0.7074
-3.9410	9092785.0000	-0.0229	0.2079	0.0138	-0.7105
-3.9310	9092804.1702	-0.0232	0.2097	0.0140	-0.7124
-3.9210	9092822.6170	-0.0233	0.2105	0.0139	-0.7132
-3.9110	9092841.4894	-0.0235	0.2138	0.0141	-0.7147
-3.9010	9092860.1702	-0.0233	0.2164	0.0134	-0.7174
-3.8910	9092879.2766	-0.0234	0.2172	0.0135	-0.7185
-3.8810	9092898.4894	-0.0236	0.2181	0.0135	-0.7198
-3.8710	9092917.3404	-0.0235	0.2186	0.0132	-0.7193
-3.8610	9092935.4468	-0.0241	0.2217	0.0135	-0.7202
-3.8510	9092954.0957	-0.0242	0.2250	0.0137	-0.7227
-3.8410	9092973.1596	-0.0241	0.2243	0.0134	-0.7242
-3.8310	9092991.4468	-0.0244	0.2294	0.0137	-0.7257
-3.8210	9093010.3404	-0.0238	0.2270	0.0125	-0.7247
-3.8110	9093029.5106	-0.0242	0.2298	0.0133	-0.7250
-3.8010	9093049.0000	-0.0245	0.2337	0.0131	-0.7287
-3.7910	9093068.0000	-0.0248	0.2337	0.0135	-0.7306
-3.7810	9093087.5106	-0.0250	0.2341	0.0135	-0.7310
-3.7710	9093106.1170	-0.0251	0.2376	0.0135	-0.7318
-3.7610	9093124.4468	-0.0251	0.2401	0.0130	-0.7349
-3.7510	9093143.0957	-0.0249	0.2421	0.0125	-0.7365
-3.7410	9093162.3404	-0.0246	0.2421	0.0120	-0.7349
-3.7310	9093181.6170	-0.0250	0.2464	0.0122	-0.7369
-3.7210	9093200.0957	-0.0250	0.2444	0.0126	-0.7371
-3.7110	9093218.3404	-0.0257	0.2484	0.0132	-0.7380
-3.7010	9093238.1702	-0.0263	0.2534	0.0133	-0.7418
-3.6910	9093256.0000	-0.0261	0.2539	0.0129	-0.7445
-3.6810	9093276.1596	-0.0261	0.2564	0.0127	-0.7466
-3.6710	9093294.5638	-0.0259	0.2574	0.0122	-0.7478
-3.6610	9093313.0000	-0.0260	0.2623	0.0118	-0.7489
-3.6510	9093332.3298	-0.0263	0.2630	0.0121	-0.7507
-3.6410	9093351.7234	-0.0265	0.2645	0.0123	-0.7514
-3.6310	9093371.2766	-0.0268	0.2676	0.0125	-0.7526
-3.6210	9093388.5532	-0.0269	0.2691	0.0126	-0.7543
-3.6110	9093407.1702	-0.0268	0.2712	0.0118	-0.7556
-3.6010	9093426.3298	-0.0269	0.2711	0.0122	-0.7566
-3.5910	9093445.1702	-0.0270	0.2724	0.0120	-0.7567
-3.5810	9093463.0000	-0.0270	0.2770	0.0116	-0.7589
-3.5710	9093481.5000	-0.0272	0.2790	0.0115	-0.7585
-3.5610	9093501.7766	-0.0276	0.2800	0.0119	-0.7618
-3.5510	9093521.1702	-0.0277	0.2812	0.0118	-0.7624
-3.5410	9093540.8936	-0.0281	0.2838	0.0124	-0.7641
-3.5310	9093558.9043	-0.0282	0.2874	0.0123	-0.7664
-3.5210	9093577.4894	-0.0279	0.2885	0.0120	-0.7661
-3.5110	9093595.8298	-0.0276	0.2900	0.0112	-0.7657
-3.5010	9093614.5532	-0.0278	0.2924	0.0106	-0.7683
-3.4910	9093633.7872	-0.0283	0.2948	0.0113	-0.7699
-3.4810	9093653.2234	-0.0287	0.2967	0.0116	-0.7714
-3.4710	9093672.9468	-0.0291	0.3021	0.0116	-0.7767
-3.4610	9093691.4894	-0.0289	0.3027	0.0111	-0.7759
-3.4510	9093710.2553	-0.0286	0.3042	0.0104	-0.7785
-3.4410	9093728.5638	-0.0289	0.3058	0.0106	-0.7774
-3.4310	9093747.6596	-0.0286	0.3086	0.0102	-0.7795
-3.4210	9093766.1702	-0.0290	0.3097	0.0105	-0.7800
-3.4110	9093785.6702	-0.0296	0.3125	0.0107	-0.7819
-3.4010	9093804.0000	-0.0301	0.3135	0.0113	-0.7820
-3.3910	9093822.8191	-0.0298	0.3162	0.0107	-0.7827
-3.3810	9093843.2128	-0.0299	0.3196	0.0107	-0.7843
-3.3710	9093861.5106	-0.0299	0.3233	0.0099	-0.7868
-3.3610	9093880.4255	-0.0297	0.3268	0.0096	-0.7904
-3.3510	9093899.7660	-0.0302	0.3283	0.0101	-0.7908
-3.3410	9093918.8298	-0.0302	0.3296	0.0097	-0.7921
-3.3310	9093937.2660	-0.0309	0.3314	0.0105	-0.7928
-3.3210	9093955.5638	-0.0310	0.3352	0.0101	-0.7938
-3.3110	9093975.2660	-0.0314	0.3370	0.0110	-0.7959
-3.3010	9093994.0957	-0.0308	0.3400	0.0094	-0.7977
-3.2910	9094013.9468	-0.0307	0.3438	0.0091	-0.7993
-3.2810	9094031.2234	-0.0308	0.3463	0.0087	-0.8006
-3.2710	9094050.7340	-0.0310	0.3492	0.0087	-0.8029
-3.2610	9094069.3404	-0.0319	0.3500	0.0097	-0.8031
-3.2510	9094088.3191	-0.0318	0.3535	0.0093	-0.8037
-3.2410	9094106.9468	-0.0322	0.3562	0.0090	-0.8063
-3.2310	9094124.8298	-0.0323	0.3585	0.0093	-0.8080
-3.2210	9094143.5638	-0.0318	0.3621	0.0086	-0.8103
-3.2110	9094163.4894	-0.0317	0.3637	0.0079	-0.8097
-3.2010	9094182.9043	-0.0320	0.3672	0.0083	-0.8113
-3.1910	9094201.3936	-0.0324	0.3688	0.0084	-0.8127
-3.1810	9094220.3936	-0.0329	0.3725	0.0087	-0.8144
-3.1710	9094240.6596	-0.0332	0.3770	0.0085	-0.8170
-3.1610	9094257.6596	-0.0336	0.3780	0.0089	-0.8170
-3.1510	9094276.6064	-0.0331	0.3806	0.0081	-0.8181
-3.1410	9094295.8298	-0.0332	0.3863	0.0075	-0.8233
-3.1310	9094315.1702	-0.0330	0.3867	0.0072	-0.8222
-3.1210	9094334.8298	-0.0331	0.3864	0.0073	-0.8218
-3.1110	9094353.7234	-0.0338	0.3927	0.0076	-0.8230
-3.1010	9094371.3936	-0.0343	0.3939	0.0077	-0.8248
-3.0910	9094390.5106	-0.0349	0.3998	0.0078	-0.8285
-3.0810	9094409.1170	-0.0345	0.4021	0.0073	-0.8292
-3.0710	9094428.5638	-0.0345	0.4067	0.0070	-0.8314
-3.0610	9094447.4362	-0.0344	0.4090	0.0068	-0.8328
-3.0510	9094466.4894	-0.0339	0.4085	0.0059	-0.8310
-3.0410	9094485.0000	-0.0350	0.4140	0.0069	-0.8330
-3.0310	9094504.3191	-0.0352	0.4153	0.0064	-0.8339
-3.0210	9094523.0532	-0.0356	0.4194	0.0068	-0.8356
-3.0110	9094541.8298	-0.0355	0.4206	0.0064	-0.8360
-3.0010	9094561.1702	-0.0359	0.4249	0.0064	-0.8378
-2.9910	9094580.0000	-0.0357	0.4322	0.0055	-0.8395
-2.9810	9094598.9468	-0.0353	0.4316	0.0055	-0.8413
-2.9710	9094617.2234	-0.0358	0.4398	0.0050	-0.8427
-2.9610	9094637.6596	-0.0358	0.4371	0.0053	-0.8436
-2.9510	9094655.7340	-0.0367	0.4440	0.0053	-0.8454
-2.9410	9094675.6064	-0.0359	0.4402	0.0044	-0.8439
-2.9310	9094694.4894	-0.0369	0.4514	0.0050	-0.8462
-2.9210	9094713.0957	-0.0367	0.4519	0.0043	-0.8484
-2.9110	9094731.8298	-0.0372	0.4582	0.0050	-0.8523
-2.9010	9094750.3936	-0.0368	0.4617	0.0038	-0.8526
-2.8910	9094768.4894	-0.0372	0.4625	0.0045	-0.8527
-2.8810	9094788.4362	-0.0372	0.4686	0.0038	-0.8542
-2.8710	9094807.6596	-0.0378	0.4720	0.0038	-0.8567
-2.8610	9094825.1702	-0.0381	0.4743	0.0038	-0.8580
-2.8510	9094844.3936	-0.0381	0.4765	0.0038	-0.8572
-2.8410	9094863.1702	-0.0378	0.4814	0.0031	-0.8585
-2.8310	9094882.3404	-0.0377	0.4847	0.0024	-0.8597
-2.8210	9094900.6809	-0.0377	0.4876	0.0027	-0.8607
-2.8110	9094919.6809	-0.0382	0.4897	0.0027	-0.8607
-2.8010	9094939.1702	-0.0388	0.4965	0.0024	-0.8620
-2.7910	9094958.0000	-0.0391	0.5003	0.0024	-0.8645
-2.7810	9094977.5745	-0.0397	0.5067	0.0023	-0.8671
-2.7710	9094996.6596	-0.0392	0.5091	0.0012	-0.8705
-2.7610	9095015.0000	-0.0392	0.5118	0.0015	-0.8705
-2.7510	9095034.1702	-0.0388	0.5145	0.0007	-0.8700
-2.7410	9095052.2234	-0.0393	0.5186	0.0010	-0.8700
-2.7310	9095072.3404	-0.0390	0.5218	-0.0002	-0.8700
-2.7210	9095091.1702	-0.0396	0.5215	0.0002	-0.8705
-2.7110	9095110.3404	-0.0403	0.5343	0.0003	-0.8737
-2.7010	9095128.4255	-0.0407	0.5350	0.0005	-0.8762
-2.6910	9095147.8298	-0.0402	0.5395	-0.0001	-0.8774
-2.6810	9095166.2553	-0.0404	0.5462	-0.0007	-0.8794
-2.6710	9095185.0638	-0.0399	0.5482	-0.0011	-0.8797
-2.6610	9095203.4255	-0.0404	0.5480	-0.0012	-0.8786
-2.6510	9095222.4043	-0.0410	0.5559	-0.0013	-0.8810
-2.6410	9095241.4894	-0.0417	0.5623	-0.0011	-0.8845
-2.6310	9095260.3404	-0.0413	0.5665	-0.0019	-0.8857
-2.6210	9095279.2340	-0.0422	0.5710	-0.0011	-0.8865
-2.6110	9095299.6596	-0.0418	0.5743	-0.0017	-0.8867
-2.6010	9095319.0000	-0.0411	0.5756	-0.0030	-0.8865
-2.5910	9095336.9362	-0.0412	0.5802	-0.0032	-0.8863
-2.5810	9095355.8298	-0.0415	0.5845	-0.0029	-0.8871
-2.5710	9095374.1702	-0.0420	0.5908	-0.0032	-0.8891
-2.5610	9095393.5957	-0.0428	0.5935	-0.0033	-0.8899
-2.5510	9095412.1702	-0.0433	0.5977	-0.0030	-0.8908
-2.5410	9095429.8298	-0.0428	0.6010	-0.0037	-0.8900
-2.5310	9095449.7447	-0.0430	0.6069	-0.0041	-0.8924
-2.5210	9095468.9362	-0.0419	0.6092	-0.0057	-0.8921
-2.5110	9095487.2553	-0.0421	0.6126	-0.0054	-0.8917
-2.5010	9095505.7660	-0.0426	0.6153	-0.0059	-0.8918
-2.4910	9095524.4043	-0.0433	0.6307	-0.0060	-0.8946
-2.4810	9095543.4255	-0.0440	0.6327	-0.0060	-0.8974
-2.4710	9095563.3404	-0.0441	0.6360	-0.0059	-0.8981
-2.4610	9095581.1702	-0.0442	0.6410	-0.0068	-0.8993
-2.4510	9095599.5106	-0.0441	0.6407	-0.0069	-0.8989
-2.4410	9095618.9149	-0.0437	0.6515	-0.0075	-0.8981
-2.4310	9095638.1702	-0.0434	0.6602	-0.0081	-0.9008
-2.4210	9095657.4894	-0.0448	0.6609	-0.0076	-0.9022
-2.4110	9095677.0638	-0.0450	0.6650	-0.0077	-0.9011
-2.4010	9095696.4255	-0.0449	0.6648	-0.0084	-0.9015
-2.3910	9095715.4043	-0.0452	0.6802	-0.0089	-0.9029
-2.3810	9095733.7447	-0.0443	0.6805	-0.0100	-0.9032
-2.3710	9095752.5106	-0.0448	0.6840	-0.0098	-0.9040
-2.3610	9095771.4894	-0.0444	0.6871	-0.0107	-0.9023
-2.3510	9095790.8298	-0.0445	0.6963	-0.0104	-0.9040
-2.3410	9095809.1702	-0.0457	0.7035	-0.0105	-0.9069
-2.3310	9095828.8298	-0.0459	0.7069	-0.0112	-0.9074
-2.3210	9095848.0000	-0.0465	0.7111	-0.0112	-0.9072
-2.3110	9095867.2553	-0.0460	0.7169	-0.0115	-0.9070
-2.3010	9095886.1702	-0.0457	0.7270	-0.0130	-0.9064
-2.2910	9095905.0000	-0.0457	0.7325	-0.0129	-0.9073
-2.2810	9095923.5745	-0.0457	0.7370	-0.0136	-0.9079
-2.2710	9095941.8298	-0.0463	0.7375	-0.0130	-0.9065
-2.2610	9095961.0000	-0.0465	0.7474	-0.0139	-0.9083
-2.2510	9095979.6596	-0.0468	0.7508	-0.0142	-0.9082
-2.2410	9095998.2553	-0.0472	0.7503	-0.0139	-0.9093
-2.2310	9096017.5957	-0.0468	0.7544	-0.0147	-0.9056
-2.2210	9096036.4894	-0.0455	0.7667	-0.0166	-0.9066
-2.2110	9096054.8298	-0.0462	0.7730	-0.0162	-0.9064
-2.2010	9096072.8511	-0.0462	0.7778	-0.0166	-0.9070
-2.1910	9096092.0000	-0.0462	0.7808	-0.0171	-0.9059
-2.1810	9096110.7234	-0.0468	0.7931	-0.0176	-0.9069
-2.1710	9096129.7447	-0.0479	0.7924	-0.0177	-0.9085
-2.1610	9096147.1489	-0.0479	0.8030	-0.0181	-0.9073
-2.1510	9096166.7447	-0.0476	0.8119	-0.0189	-0.9071
-2.1410	9096186.4043	-0.0471	0.8130	-0.0193	-0.9080
-2.1310	9096204.8298	-0.0466	0.8258	-0.0205	-0.9072
-2.1210	9096224.7660	-0.0475	0.8289	-0.0202	-0.9069
-2.1110	9096243.6596	-0.0475	0.8255	-0.0206	-0.9064
-2.1010	9096262.5957	-0.0483	0.8410	-0.0211	-0.9066
-2.0910	9096281.0638	-0.0489	0.8496	-0.0209	-0.9051
-2.0810	9096300.1702	-0.0480	0.8555	-0.0223	-0.9048
-2.0710	9096318.3404	-0.0470	0.8518	-0.0230	-0.9053
-2.0610	9096336.8298	-0.0465	0.8689	-0.0246	-0.9037
-2.0510	9096356.4043	-0.0477	0.8728	-0.0242	-0.9023
-2.0410	9096375.2553	-0.0476	0.8736	-0.0246	-0.9012
-2.0310	9096394.2340	-0.0476	0.8767	-0.0251	-0.8976
-2.0210	9096413.6596	-0.0475	0.8852	-0.0256	-0.8987
-2.0110	9096431.7447	-0.0490	0.9016	-0.0262	-0.8968
-2.0010	9096451.3404	-0.0481	0.9084	-0.0267	-0.8981
-1.9910	9096469.7660	-0.0464	0.9135	-0.0281	-0.8994
-1.9810	9096488.1064	-0.0461	0.9195	-0.0290	-0.8973
-1.9710	9096507.0000	-0.0473	0.9226	-0.0288	-0.8953
-1.9610	9096526.4894	-0.0479	0.9387	-0.0289	-0.8910
-1.9510	9096545.5745	-0.0475	0.9360	-0.0295	-0.8916
-1.9410	9096563.8298	-0.0482	0.9538	-0.0304	-0.8905
-1.9310	9096582.7660	-0.0479	0.9487	-0.0305	-0.8939
-1.9210	9096601.0851	-0.0471	0.9603	-0.0314	-0.8875
-1.9110	9096620.5745	-0.0464	0.9635	-0.0322	-0.8871
-1.9010	9096638.6596	-0.0461	0.9705	-0.0336	-0.8851
-1.8910	9096658.1702	-0.0463	0.9761	-0.0336	-0.8820
-1.8810	9096677.5957	-0.0463	0.9836	-0.0342	-0.8803
-1.8710	9096696.5745	-0.0481	0.9927	-0.0352	-0.8812
-1.8610	9096715.0000	-0.0473	1.0055	-0.0354	-0.8774
-1.8510	9096733.6596	-0.0473	1.0088	-0.0362	-0.8749
-1.8410	9096752.8298	-0.0455	1.0098	-0.0375	-0.8767
-1.8310	9096773.1064	-0.0469	1.0297	-0.0372	-0.8685
-1.8210	9096792.0000	-0.0464	1.0330	-0.0376	-0.8674
-1.8110	9096810.5957	-0.0466	1.0428	-0.0390	-0.8654
-1.8010	9096829.3404	-0.0457	1.0426	-0.0407	-0.8683
-1.7910	9096848.4043	-0.0470	1.0511	-0.0401	-0.8619
-1.7810	9096867.6596	-0.0460	1.0670	-0.0411	-0.8584
-1.7710	9096886.2447	-0.0451	1.0701	-0.0420	-0.8569
